27.9697311880001,0.03946386,1.773835,-0.2140858,0.2415279,0.9096529,-0.2666561,-0.135802,0.9772853,-0.1219045
27.9831094690001,0.03948633,1.773658,-0.2143389,0.2425186,0.9086627,-0.2684793,-0.1334505,0.9761995,-0.1236636
27.9972958230001,0.03952021,1.773419,-0.2145055,0.2434168,0.9077038,-0.2700008,-0.1312089,0.9750864,-0.1254741
28.01138874,0.03958805,1.773186,-0.2145678,0.2442392,0.9068829,-0.2711817,-0.129207,0.9737661,-0.1271515
28.0247017080001,0.03965515,1.772967,-0.2147008,0.244971,0.9064596,-0.2717768,-0.1276343,0.9718424,-0.1283288
28.03917999,0.03977678,1.772697,-0.2146063,0.2455937,0.9059265,-0.2721784,-0.1260125,0.9705594,-0.1301164
28.0530294170001,0.0399647,1.772297,-0.2142426,0.2462763,0.9053428,-0.2721754,-0.1247631,0.968879,-0.1317976
28.066605354,0.04015375,1.771859,-0.2139612,0.2469498,0.9047114,-0.2717251,-0.1239299,0.9668868,-0.1334716
28.0806948850001,0.04037246,1.771378,-0.2136491,0.247539,0.904268,-0.2706988,-0.1234765,0.9643347,-0.1350584
28.094601292,0.04059555,1.770839,-0.2132567,0.2480911,0.9039601,-0.2693802,-0.1232741,0.9616163,-0.1366593
28.108711083,0.04085594,1.770248,-0.2127721,0.2486082,0.9035359,-0.2675163,-0.1228949,0.9599711,-0.1386344
28.122284208,0.04114413,1.769656,-0.212251,0.2491938,0.9030138,-0.2653421,-0.1229884,0.9577188,-0.1404259
28.136530771,0.04146493,1.769277,-0.2116591,0.2497834,0.902467,-0.262772,-0.1233739,0.9554853,-0.14223
28.150196292,0.04177678,1.769223,-0.2109377,0.2502098,0.9024139,-0.2600723,-0.1241571,0.9530489,-0.144022
28.163764,0.04211888,1.76954,-0.2100485,0.2506605,0.9021323,-0.257037,-0.1250466,0.9514136,-0.1461572
28.177998115,0.04244026,1.770311,-0.2090473,0.2510931,0.9023245,-0.2537382,-0.1262294,0.9501514,-0.1486655
28.191945354,0.0427856,1.771385,-0.2078879,0.2515756,0.9026976,-0.2503065,-0.127478,0.9488685,-0.1514039
28.205674625,0.04309653,1.7726,-0.2067165,0.2521941,0.9034467,-0.2465071,-0.128685,0.947982,-0.1544548
28.2199658750001,0.04347334,1.773828,-0.2055529,0.2529414,0.9043836,-0.2422566,-0.1295405,0.9477249,-0.1577472
28.2338530100001,0.04382806,1.77485,-0.2044452,0.2537779,0.9053778,-0.237496,-0.1304399,0.9476352,-0.1611896
28.24733374,0.04420521,1.775676,-0.2033848,0.2546447,0.9063388,-0.2324218,-0.131189,0.9476329,-0.164612
28.26138775,0.04462852,1.776094,-0.2024034,0.2555594,0.9072422,-0.2267472,-0.1320463,0.9472577,-0.1678006
28.27552525,0.0450886,1.776193,-0.2015184,0.2563881,0.9080574,-0.2206238,-0.1329518,0.9463639,-0.1707292
28.289327906,0.04558838,1.776042,-0.2007837,0.2570749,0.9088824,-0.2140956,-0.1338682,0.9452454,-0.1735111
28.303221083,0.0461418,1.775765,-0.2001168,0.2576844,0.9095615,-0.2073163,-0.1348076,0.9439099,-0.1762518
28.316884833,0.04667986,1.775492,-0.1994405,0.2580351,0.9102696,-0.2001661,-0.1356861,0.9424896,-0.1789133
28.3310686870001,0.04725087,1.775192,-0.1987778,0.2582519,0.9111837,-0.19285,-0.1364513,0.9412276,-0.1815559
28.344473323,0.04782787,1.774958,-0.1981542,0.2584711,0.9122068,-0.1853866,-0.1371498,0.940218,-0.1842521
28.358560979,0.0483947,1.774784,-0.1975909,0.2586633,0.9133506,-0.1778581,-0.1378097,0.9394978,-0.1871223
28.3725574900001,0.04896917,1.774752,-0.1970995,0.2587978,0.9147869,-0.1703188,-0.1384668,0.9390284,-0.1900882
28.3861053540001,0.04951742,1.774824,-0.1967078,0.2588582,0.9164867,-0.1628289,-0.1392648,0.9391815,-0.1933336
28.4002638960001,0.05007872,1.774976,-0.1964087,0.2588955,0.9181616,-0.1555144,-0.1401511,0.9396877,-0.1966416
28.414326865,0.05062895,1.775204,-0.1962453,0.2588662,0.9205455,-0.1484273,-0.1411148,0.9406294,-0.1999725
28.427818062,0.05119383,1.775487,-0.1962383,0.2589117,0.923108,-0.1416709,-0.1421341,0.9415026,-0.2031242
28.442005823,0.05177607,1.775698,-0.1963708,0.2591067,0.9256316,-0.1350237,-0.1432457,0.9423558,-0.2061298
28.455998948,0.05236723,1.775857,-0.1966094,0.2594647,0.9280731,-0.1286044,-0.144451,0.9428988,-0.2089346
28.469883115,0.05292606,1.775928,-0.1969422,0.2597968,0.9304831,-0.122452,-0.1455512,0.9435247,-0.2117314
28.4835051460001,0.05342631,1.776,-0.1973059,0.2600816,0.9344361,-0.1163971,-0.1464871,0.9444597,-0.2146004
28.4977841040001,0.05388898,1.776012,-0.1976121,0.260086,0.9363542,-0.1108237,-0.1472914,0.9450348,-0.2174771
28.511598323,0.05426952,1.776038,-0.1979191,0.2598812,0.9384502,-0.105563,-0.1480177,0.9453995,-0.2202628
28.5253985310001,0.05458017,1.776036,-0.1982304,0.2595098,0.9406967,-0.1005304,-0.1487495,0.9454924,-0.2228769
28.539358062,0.05483277,1.776047,-0.1985478,0.2588019,0.9430808,-0.09590101,-0.1494953,0.9454378,-0.2255313
28.552621969,0.05498333,1.776051,-0.1988387,0.2580068,0.9450557,-0.09156106,-0.1504357,0.9451104,-0.2282258
28.566300875,0.05506257,1.775981,-0.1991257,0.2569494,0.9469246,-0.08773999,-0.1509099,0.9448076,-0.2310049
28.5805715,0.055091,1.775874,-0.1994627,0.2557795,0.9485904,-0.08441456,-0.1514496,0.9444277,-0.233798
28.594659364,0.05507279,1.775786,-0.1998402,0.254565,0.9499656,-0.08147782,-0.1520914,0.9439772,-0.2366678
28.608608739,0.05500037,1.775597,-0.2002061,0.253242,0.9512841,-0.07876749,-0.1528255,0.9434395,-0.2395018
28.622278531,0.05481163,1.775371,-0.2005644,0.2515786,0.9526882,-0.07643642,-0.1537192,0.9427308,-0.2422223
28.636435406,0.05457762,1.775104,-0.2009389,0.2499826,0.9538903,-0.07411519,-0.1547282,0.9420664,-0.2448066
28.650150875,0.05424232,1.774883,-0.2013141,0.2482733,0.9553663,-0.0719775,-0.1553446,0.9416637,-0.2474272
28.663763271,0.0538782,1.774629,-0.2016719,0.2465838,0.9567512,-0.0700758,-0.1559602,0.9412412,-0.2497719
28.6779008750001,0.0534346,1.774463,-0.2019821,0.244833,0.9582915,-0.06836912,-0.1567079,0.9406293,-0.2519962
28.692027125,0.05301039,1.774197,-0.2022215,0.2429899,0.9601116,-0.06684016,-0.1575003,0.9397795,-0.2540727
28.705772698,0.05252304,1.774026,-0.2025124,0.2412442,0.961053,-0.0655586,-0.1579943,0.9391342,-0.2560481
28.719615823,0.05203411,1.773787,-0.2027433,0.2395176,0.9617285,-0.06449829,-0.1585238,0.9385532,-0.2577915
28.733553687,0.05145922,1.773548,-0.2029405,0.2377974,0.9623395,-0.06352104,-0.1591527,0.9380394,-0.2592719
28.747526812,0.05086939,1.773252,-0.2031041,0.2361615,0.962921,-0.06268464,-0.1598678,0.9374736,-0.2605654
28.761806344,0.05020741,1.772908,-0.2032436,0.2344068,0.9637602,-0.0619032,-0.1607397,0.9368417,-0.2615677
28.7754231140001,0.04949285,1.772543,-0.2033426,0.2327488,0.9643778,-0.0611861,-0.1614672,0.9361985,-0.2624036
28.7893299890001,0.04868766,1.772154,-0.2033625,0.2311587,0.9648181,-0.06061103,-0.1623382,0.9350965,-0.2629856
28.802948739,0.04783205,1.771745,-0.2033338,0.2296045,0.9651636,-0.06013874,-0.1632309,0.9339306,-0.2633085
28.816738635,0.04692712,1.771306,-0.2032972,0.2280293,0.9660614,-0.0598734,-0.1637096,0.9336472,-0.2634725
28.830589573,0.04599182,1.770791,-0.203227,0.2265703,0.9659106,-0.05988202,-0.1644695,0.9327492,-0.2633914
28.844252073,0.04498027,1.770274,-0.203125,0.2249776,0.9656706,-0.06008129,-0.1651799,0.9318936,-0.2631544
28.858481812,0.04389433,1.769734,-0.2030084,0.2233077,0.9651142,-0.06059744,-0.1658177,0.9309594,-0.2626002
28.8726762910001,0.04276094,1.769194,-0.2028232,0.2217106,0.964404,-0.06129259,-0.1664438,0.93002,-0.2619002
28.886108531,0.04158989,1.76858,-0.202632,0.220205,0.9642388,-0.06220645,-0.1671381,0.9291478,-0.2609766
28.900311812,0.04032974,1.767959,-0.202446,0.2188537,0.9631879,-0.0633572,-0.1679276,0.9280749,-0.2599171
28.91430926,0.03904592,1.767289,-0.2022367,0.2176461,0.9619166,-0.06466302,-0.1686054,0.9270272,-0.2584709
28.928071135,0.03769698,1.766605,-0.2020221,0.2165389,0.9604616,-0.06619141,-0.1692784,0.9259141,-0.2567728
28.9421405620001,0.03631313,1.765923,-0.2017599,0.215486,0.9588997,-0.06802278,-0.1698938,0.9249736,-0.2548136
28.955990823,0.03489763,1.765267,-0.2015131,0.2145545,0.9576582,-0.0700969,-0.17035,0.9245309,-0.2526799
28.969594937,0.03346159,1.765072,-0.2013029,0.2136476,0.9557854,-0.07252523,-0.1713068,0.9235608,-0.2503152
28.982955093,0.03186656,1.765573,-0.2010106,0.2129064,0.9541753,-0.07550703,-0.1722604,0.9231818,-0.2477388
28.997048218,0.03021765,1.766697,-0.2004341,0.2124134,0.9527,-0.07905479,-0.1732506,0.9233572,-0.2449677
29.0114006140001,0.0285545,1.767906,-0.1996438,0.2120222,0.9514058,-0.08288151,-0.1742842,0.9242659,-0.2419895
29.024792646,0.02686725,1.769407,-0.1989616,0.2117574,0.950492,-0.08719635,-0.1752374,0.9261351,-0.2387682
29.03911926,0.02519048,1.771194,-0.1983976,0.2112171,0.9494253,-0.09209437,-0.1765037,0.9280823,-0.2355278
29.053003427,0.02353259,1.772824,-0.1977726,0.2106216,0.9483477,-0.09714773,-0.1780482,0.9301844,-0.2316665
29.066662802,0.02187043,1.774441,-0.1971282,0.2097826,0.9472141,-0.102285,-0.179539,0.9324986,-0.2276616
29.080790041,0.02033516,1.775729,-0.1965805,0.2089149,0.9461135,-0.1075313,-0.181051,0.9350187,-0.2234534
29.0944316040001,0.01888924,1.77676,-0.1961811,0.2078124,0.9446713,-0.1129758,-0.1828461,0.9373922,-0.2188903
29.108243948,0.01754894,1.777413,-0.1958638,0.2064829,0.943267,-0.1183259,-0.1846919,0.9397643,-0.2140848
29.1223562390001,0.01635086,1.777598,-0.1956444,0.2050639,0.9415526,-0.1234961,-0.1866428,0.9419335,-0.2091825
29.13665525,0.01523561,1.777417,-0.1955226,0.2034456,0.9396268,-0.1285029,-0.1887202,0.9437919,-0.2041459
29.150266291,0.01421599,1.777034,-0.1954759,0.2017402,0.9375395,-0.1332949,-0.1908725,0.9455881,-0.1989393
29.163770093,0.01325742,1.776636,-0.195462,0.2000478,0.9353597,-0.1378266,-0.1931208,0.9472289,-0.1937529
29.177837593,0.01234877,1.776324,-0.1953863,0.1988094,0.9329237,-0.1419691,-0.1953658,0.9489816,-0.1885086
29.191857645,0.01150424,1.776099,-0.1952937,0.1977525,0.9306081,-0.1459727,-0.1974871,0.9507778,-0.1833419
29.2055639480001,0.01068709,1.776096,-0.1952015,0.1968337,0.9286139,-0.1498867,-0.1995669,0.9525596,-0.1782812
29.2195242080001,0.009953858,1.776215,-0.1951014,0.196285,0.9270671,-0.153891,-0.2016287,0.9540042,-0.173686
29.233539781,0.009270367,1.77635,-0.1950361,0.1959886,0.9258556,-0.1578532,-0.2034986,0.955519,-0.1693577
29.2472242600001,0.008648831,1.776585,-0.195079,0.1958708,0.9251814,-0.1618014,-0.2052587,0.9568333,-0.1653381
29.261221343,0.008130332,1.776878,-0.1951873,0.1958193,0.9249033,-0.1658616,-0.2066827,0.9582137,-0.1615458
29.2751108230001,0.007616892,1.777315,-0.1953447,0.195621,0.9247211,-0.1698843,-0.2077648,0.9597905,-0.1579274
29.289374885,0.007087978,1.777777,-0.1955488,0.1953212,0.9243825,-0.1738136,-0.2085922,0.9612018,-0.1547326
29.302886812,0.006542566,1.778236,-0.1958739,0.1949745,0.9241647,-0.1777147,-0.2090957,0.9626697,-0.151739
29.316979104,0.005959279,1.778666,-0.1962881,0.1943309,0.9245567,-0.181607,-0.2094545,0.9640685,-0.1489836
29.330869729,0.005406187,1.779093,-0.1967661,0.1934495,0.9252124,-0.185385,-0.2096778,0.9656065,-0.1463805
29.344533062,0.004871288,1.779436,-0.1972677,0.1924866,0.9258727,-0.1890572,-0.2097552,0.9673216,-0.1438331
29.358719573,0.004409649,1.779792,-0.1977866,0.1914496,0.92647,-0.1926217,-0.2097307,0.9690036,-0.1413296
29.3725746250001,0.004018489,1.780035,-0.1983195,0.1906434,0.9269732,-0.1960417,-0.2095295,0.9707618,-0.1388774
29.385974208,0.003700228,1.780233,-0.1988518,0.190089,0.9273818,-0.1990955,-0.2091812,0.9723623,-0.1364865
29.4000009270001,0.003430534,1.780365,-0.1993621,0.1898948,0.9277025,-0.2021883,-0.208639,0.973936,-0.1341493
29.414032281,0.003197542,1.780403,-0.1998675,0.1897569,0.9281232,-0.2050541,-0.2079155,0.9752787,-0.1319307
29.4278920200001,0.003014284,1.780322,-0.2003958,0.189966,0.9284644,-0.2078657,-0.2070641,0.9763796,-0.1298405
29.441851187,0.00285819,1.780145,-0.2009745,0.1903934,0.9285685,-0.2105975,-0.2059202,0.9773099,-0.1279073
29.455540145,0.002770055,1.779884,-0.2015722,0.1908237,0.9286803,-0.2134474,-0.2045863,0.9780661,-0.1260862
29.4694843120001,0.002730133,1.779608,-0.2021118,0.1913215,0.9287136,-0.2163511,-0.2030274,0.9787818,-0.1244175
29.4832217080001,0.002686432,1.779362,-0.2026407,0.191989,0.9283408,-0.2191107,-0.2011686,0.9799131,-0.1225905
29.4973562910001,0.002697995,1.779122,-0.2031513,0.1928743,0.9276839,-0.2218601,-0.1993225,0.9802673,-0.1214269
29.511079625,0.002730866,1.778802,-0.2036467,0.1938483,0.9271176,-0.2247433,-0.1973208,0.980702,-0.1204117
29.524665666,0.002774434,1.778418,-0.2041417,0.194863,0.9267474,-0.2276892,-0.1952029,0.9814045,-0.1195294
29.5388853540001,0.002865825,1.77806,-0.2046224,0.1959785,0.9263648,-0.2305178,-0.1931064,0.9821283,-0.1188221
29.5526425410001,0.002977833,1.777779,-0.2050719,0.1971738,0.9257571,-0.2330256,-0.1913215,0.982641,-0.1182564
29.566391239,0.003139056,1.777516,-0.2054603,0.1983658,0.9251723,-0.2355158,-0.1894226,0.9825583,-0.1181591
29.580576187,0.003303963,1.777236,-0.2058276,0.1993805,0.9248044,-0.2380285,-0.1876368,0.9823366,-0.1182489
29.594253114,0.003507523,1.776932,-0.2061891,0.200387,0.9244655,-0.2403755,-0.185772,0.982245,-0.1184307
29.6079996240001,0.003744058,1.776584,-0.2065444,0.201357,0.923975,-0.2425461,-0.1839078,0.9821373,-0.1188534
29.6222639470001,0.004017345,1.776298,-0.2068768,0.2024352,0.9231914,-0.2444828,-0.1821133,0.9818969,-0.119388
29.636267124,0.004322998,1.776008,-0.2071643,0.203633,0.9224057,-0.2462454,-0.1803769,0.9815988,-0.1200969
29.649943687,0.004648913,1.775711,-0.2073563,0.2047756,0.9220675,-0.2479357,-0.1786311,0.9812236,-0.1209504
29.663535197,0.00501061,1.775387,-0.2075006,0.2061108,0.9217179,-0.249303,-0.1768194,0.9808229,-0.1218477
29.677668895,0.005423903,1.775068,-0.2076455,0.2075474,0.9213558,-0.2504289,-0.1750505,0.9803061,-0.122863
29.6918825930001,0.005895657,1.774752,-0.2077855,0.2090081,0.9210311,-0.2512452,-0.1733771,0.9796762,-0.1239761
29.705450874,0.006412104,1.774348,-0.2078802,0.2103561,0.9205121,-0.2521897,-0.1718068,0.9788805,-0.1251549
29.719527697,0.007005656,1.773935,-0.2079599,0.2116465,0.9198928,-0.2528333,-0.1702437,0.9779267,-0.1264347
29.7334416040001,0.007646777,1.77346,-0.2080296,0.2128788,0.9191765,-0.2532764,-0.1687014,0.9768024,-0.1278382
29.7472199370001,0.008307275,1.772969,-0.2080378,0.2140414,0.9183487,-0.2535802,-0.167229,0.9755904,-0.1292532
29.7611642080001,0.009001005,1.77245,-0.2079488,0.2151189,0.9175686,-0.2536902,-0.1658896,0.9743065,-0.1307355
29.775212333,0.009707481,1.771917,-0.2078015,0.2161963,0.916737,-0.2535919,-0.1646548,0.9728783,-0.1323039
29.788957854,0.0104697,1.77136,-0.2075661,0.2172147,0.9157646,-0.2532266,-0.1635976,0.9711935,-0.133989
29.802708531,0.01125252,1.770746,-0.2072928,0.2181582,0.9147941,-0.2527133,-0.1626842,0.9693353,-0.1358041
29.816659051,0.01206194,1.770131,-0.2070037,0.2190092,0.9135675,-0.251505,-0.1629098,0.9653682,-0.1367686
29.830769208,0.01295149,1.769404,-0.2066955,0.2198267,0.9127141,-0.2503617,-0.1624653,0.9633852,-0.1386474
29.8443002490001,0.01393078,1.768682,-0.2063563,0.2206471,0.9118927,-0.2488537,-0.1622659,0.9609947,-0.1404372
29.858258114,0.01505235,1.767886,-0.2059396,0.2215517,0.911009,-0.2469369,-0.162218,0.9579818,-0.1422567
29.8723992600001,0.01624208,1.767254,-0.2055057,0.2224209,0.9101284,-0.2447637,-0.1622264,0.95476,-0.1442349
29.886061239,0.01744867,1.76733,-0.2050654,0.2231952,0.9098794,-0.2424285,-0.1626182,0.9513379,-0.1464486
29.9001604580001,0.01869752,1.767878,-0.2044404,0.2237988,0.909637,-0.2397706,-0.1624789,0.9495069,-0.1496227
29.9141063430001,0.019955,1.768723,-0.2035432,0.2245249,0.9095436,-0.2370511,-0.1624127,0.9481398,-0.1533868
29.9277838950001,0.02126537,1.769839,-0.2025799,0.2253484,0.9099208,-0.2340224,-0.1622963,0.9471186,-0.1575969
29.9418675410001,0.0226364,1.771144,-0.2018153,0.2263095,0.9108042,-0.2308333,-0.1619805,0.9464793,-0.1620485
29.9557241040001,0.02409714,1.772441,-0.2010526,0.2274453,0.911983,-0.2272404,-0.1616832,0.9461305,-0.1668211
29.9695282700001,0.02554854,1.773647,-0.200282,0.2287148,0.9131379,-0.2233485,-0.1612701,0.9457969,-0.1714863
29.9831322810001,0.02705053,1.774736,-0.199623,0.2301771,0.9146187,-0.2189949,-0.160746,0.9455605,-0.1760082
29.997227437,0.02860225,1.775584,-0.1990831,0.2317334,0.9159983,-0.2143455,-0.1602243,0.9451443,-0.180285
30.0111967600001,0.03014502,1.775996,-0.1986667,0.2332068,0.9173583,-0.2093893,-0.1599251,0.9437066,-0.1839139
30.024608166,0.0316836,1.776103,-0.1983219,0.2345589,0.9185354,-0.20418,-0.1602618,0.9401921,-0.186699
30.038884208,0.03320151,1.776033,-0.1980289,0.235715,0.9196733,-0.1987854,-0.1597092,0.9393347,-0.1899564
30.052946031,0.03475732,1.775854,-0.1977506,0.2366643,0.9209153,-0.1931866,-0.1592214,0.9384074,-0.1928872
30.0664594680001,0.0362709,1.775672,-0.1974729,0.237522,0.9220854,-0.1875943,-0.1587487,0.9373664,-0.1955481
30.0805887910001,0.03774923,1.775441,-0.1972251,0.2383084,0.9232432,-0.1819537,-0.1583377,0.9360777,-0.197905
30.094417853,0.03914607,1.7752,-0.1970435,0.2389436,0.9243467,-0.1763539,-0.15791,0.9349633,-0.2001017
30.1080986870001,0.04048207,1.77498,-0.1969399,0.239504,0.9253506,-0.1708827,-0.1575365,0.9342756,-0.2023086
30.122383635,0.04179839,1.774732,-0.1968824,0.2399973,0.9263601,-0.1656463,-0.1572165,0.9342966,-0.2045585
30.1364381660001,0.04302682,1.774553,-0.1968621,0.2404911,0.9275059,-0.1606399,-0.1569439,0.934622,-0.2068441
30.1501486870001,0.0441503,1.774484,-0.1969053,0.2409158,0.9289116,-0.1556938,-0.1565107,0.9355387,-0.2091917
30.1637416030001,0.04519705,1.77453,-0.1970377,0.2414194,0.930371,-0.15101,-0.1562979,0.9361488,-0.2113884
30.177933583,0.0461839,1.774656,-0.1972478,0.2420589,0.9316356,-0.1466244,-0.1561085,0.9370684,-0.213596
30.192004364,0.04712813,1.774819,-0.1975073,0.2428164,0.9328769,-0.1422436,-0.1558867,0.9380991,-0.2158394
30.205400926,0.04803238,1.774989,-0.1978245,0.2438154,0.9342201,-0.1380718,-0.1555814,0.9393194,-0.2180254
30.219519416,0.04886345,1.775252,-0.1981565,0.2447597,0.9350911,-0.1341556,-0.1552997,0.9395632,-0.219889
30.233334624,0.04964292,1.775519,-0.1985082,0.2459046,0.9359257,-0.1305445,-0.1548994,0.9401563,-0.2220591
30.247004103,0.05038336,1.775826,-0.1988392,0.2469695,0.936643,-0.1272213,-0.154258,0.9408644,-0.2242093
30.261091395,0.05103056,1.776021,-0.1991866,0.2478892,0.9373126,-0.1241693,-0.1534727,0.9415656,-0.2263702
30.2753062390001,0.05163039,1.776155,-0.1995656,0.2487111,0.9382964,-0.1212826,-0.1523776,0.9421504,-0.2285108
30.289051864,0.05215262,1.776219,-0.1999663,0.2493923,0.9399155,-0.1183888,-0.1512467,0.9427373,-0.230557
30.3028946760001,0.05263907,1.776192,-0.2003284,0.2499434,0.9413934,-0.1157292,-0.1500714,0.9427486,-0.2325935
30.316820041,0.05304988,1.776096,-0.2006827,0.2502569,0.9425165,-0.1133758,-0.1492037,0.9430799,-0.2344239
30.3305998330001,0.05341118,1.775978,-0.2010158,0.2503992,0.9434386,-0.1111663,-0.148772,0.9427758,-0.2363112
30.344398895,0.05370769,1.775736,-0.2013576,0.2503,0.9443586,-0.1090295,-0.1481652,0.9428529,-0.2379073
30.358412645,0.05395144,1.775392,-0.2016552,0.2501202,0.9455602,-0.1069427,-0.1480085,0.9422258,-0.2396686
30.37216801,0.05415027,1.775021,-0.2019603,0.2498943,0.946247,-0.1048536,-0.1478267,0.9416873,-0.241242
30.385910405,0.05431874,1.774718,-0.2022752,0.249579,0.9474506,-0.1029066,-0.1478353,0.9410267,-0.2428082
30.399930666,0.05444064,1.774386,-0.2024901,0.2491321,0.948714,-0.1011017,-0.1479667,0.9403265,-0.2443568
30.4138628010001,0.05452811,1.774159,-0.2026611,0.2486284,0.9497139,-0.09952405,-0.1482121,0.9395941,-0.2458079
30.4275542080001,0.05456809,1.773885,-0.2028081,0.2479604,0.9506504,-0.09811836,-0.1486098,0.9387109,-0.2471693
30.44181353,0.05458365,1.773603,-0.2029516,0.2473267,0.9513959,-0.09672321,-0.1487857,0.9384346,-0.248699
30.4556942080001,0.05454713,1.773267,-0.2030651,0.2465956,0.9523957,-0.09545949,-0.149046,0.9379839,-0.2502553
30.469790978,0.0544623,1.772909,-0.2031114,0.2459809,0.9533119,-0.09420569,-0.1493641,0.9374321,-0.2518162
30.483246603,0.05433812,1.772543,-0.2030995,0.2455497,0.9534284,-0.09312673,-0.1494874,0.9369971,-0.2532892
30.497247697,0.05420243,1.772129,-0.2030286,0.2451777,0.953689,-0.09209922,-0.149497,0.9363261,-0.2547421
30.5111191030001,0.05402601,1.771699,-0.2028892,0.2448852,0.9537473,-0.09115741,-0.1494295,0.9356638,-0.2561534
30.524908322,0.05381054,1.771246,-0.2026779,0.2445765,0.9536765,-0.09037916,-0.1493541,0.9348132,-0.2575083
30.5392651450001,0.05355229,1.770775,-0.2024212,0.2443373,0.9535218,-0.08980244,-0.1493123,0.9339052,-0.258721
30.552645718,0.05323669,1.770295,-0.202127,0.2441468,0.9538861,-0.08941588,-0.1491948,0.9331671,-0.2597224
30.566243374,0.05289434,1.76974,-0.2017741,0.2438733,0.9534546,-0.08930412,-0.1494429,0.9320157,-0.2606955
30.580390718,0.05247766,1.769119,-0.2014221,0.2435622,0.9530467,-0.08938348,-0.1498132,0.9306974,-0.2613946
30.594437072,0.05198794,1.768461,-0.2010651,0.2433327,0.9524426,-0.08965537,-0.1502908,0.92918,-0.2619113
30.608576082,0.0514261,1.767842,-0.2006784,0.2430546,0.951802,-0.09027365,-0.1508473,0.9276033,-0.2621744
30.622377593,0.05078311,1.767245,-0.2002397,0.2428007,0.9513346,-0.09099329,-0.1516873,0.9256875,-0.2620408
30.6363686350001,0.05005186,1.76666,-0.199739,0.2424969,0.950112,-0.09202562,-0.1521146,0.9246708,-0.2619536
30.650258895,0.04922025,1.766004,-0.1992019,0.2421711,0.9484105,-0.09315635,-0.1527,0.9235168,-0.2614216
30.6638568640001,0.04833245,1.765346,-0.1986468,0.2418984,0.9466639,-0.09444468,-0.1533797,0.9222826,-0.2605677
30.677764832,0.04738834,1.764701,-0.1980754,0.2416162,0.9448071,-0.096057,-0.1540603,0.9211611,-0.2593183
30.691740822,0.04640394,1.764038,-0.1974871,0.2413704,0.94343,-0.09777431,-0.1546925,0.9203094,-0.2576764
30.7054931140001,0.04537091,1.763352,-0.1968718,0.2411398,0.9416423,-0.09970987,-0.155359,0.919597,-0.2558461
30.719220249,0.04433464,1.76269,-0.1962491,0.2411059,0.9400769,-0.1018506,-0.1562156,0.9190041,-0.2533804
30.73305952,0.0432591,1.762189,-0.1956452,0.24103,0.9385698,-0.1042194,-0.1572816,0.9184244,-0.2505255
30.7469582700001,0.04216495,1.762417,-0.1950383,0.2410341,0.9372416,-0.1070421,-0.1584388,0.9181839,-0.247296
30.761209416,0.04100113,1.763269,-0.1942752,0.2410116,0.9364611,-0.1102199,-0.1597204,0.9185088,-0.2436878
30.774977957,0.03980807,1.764467,-0.1932197,0.2411557,0.935615,-0.1139066,-0.1612214,0.9194425,-0.2399662
30.788894207,0.03859101,1.765928,-0.192109,0.2413321,0.9352481,-0.1180093,-0.1629293,0.9212128,-0.2358188
30.80270353,0.03735466,1.76769,-0.1912269,0.241383,0.9350992,-0.1224214,-0.164791,0.923452,-0.2314789
30.816846968,0.03619142,1.769564,-0.1903456,0.2412874,0.9350239,-0.1268646,-0.1667028,0.926745,-0.226643
30.8303939470001,0.0350401,1.771415,-0.1895075,0.2408093,0.935218,-0.1316376,-0.1688187,0.9300671,-0.2217256
30.843893374,0.03393436,1.773115,-0.1887564,0.240255,0.935377,-0.1363809,-0.1709978,0.9330477,-0.2168186
30.8582545720001,0.03294238,1.774439,-0.1881464,0.2394838,0.9352632,-0.1409727,-0.1732535,0.9362414,-0.2112157
30.872413166,0.03204319,1.775419,-0.1877183,0.2384657,0.9348083,-0.1453791,-0.1754907,0.9393635,-0.2053612
30.88606853,0.03120761,1.776022,-0.1874461,0.2372596,0.9339582,-0.149581,-0.1777432,0.9423114,-0.1995354
30.900081603,0.03044606,1.776248,-0.1872837,0.2358122,0.9329058,-0.1535314,-0.1799371,0.9449875,-0.1936621
30.914109832,0.02974673,1.776166,-0.1872012,0.2341943,0.9317914,-0.1573125,-0.1820083,0.9472105,-0.1878856
30.9278419680001,0.02907007,1.776029,-0.1871244,0.2324252,0.9301499,-0.160707,-0.1839495,0.9494149,-0.1820547
30.9419538430001,0.02838644,1.77579,-0.1870689,0.2305753,0.9280948,-0.1637819,-0.1857033,0.9516687,-0.1761616
30.955815353,0.02764169,1.775556,-0.1870288,0.2286822,0.9262725,-0.1668651,-0.1870701,0.9538476,-0.1705121
30.969507957,0.02689691,1.775279,-0.1870227,0.2268666,0.9246241,-0.1698098,-0.1887275,0.9552835,-0.1652107
30.9829146760001,0.02617046,1.775027,-0.1871112,0.2252358,0.9233453,-0.1724916,-0.190064,0.9570194,-0.1599337
30.997297228,0.02548712,1.774813,-0.1872629,0.2238364,0.9225481,-0.1750357,-0.1912622,0.9586773,-0.1549289
31.0112565510001,0.02487113,1.774647,-0.1874475,0.2227769,0.9219652,-0.1773734,-0.1922704,0.9605159,-0.1501394
31.0245388950001,0.02434247,1.774561,-0.1876396,0.2219951,0.9216905,-0.1796419,-0.1928938,0.9630733,-0.1454158
31.0388557700001,0.02387874,1.77453,-0.1878977,0.2212818,0.9215587,-0.1820185,-0.1935765,0.9643947,-0.1414271
